MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.9766532280911794,8.893506287806272,0.9490730164517049,0.025878107034839636,0.035216072603461164,2351.7692713019746,29.142304491497754,40447
-0.6443330887460572,9.90546946472381,0.9958750635300315,0.08112691073106248,0.022427069327670624,2332.404274369424,38.97064873558358,40448
-1.0007042590092985,9.38394587487827,0.9723854941725315,0.04918823868240041,0.02301628515767635,2351.49496091785,34.41104609312955,40449
-0.7330788711664625,9.869770650461865,0.9943070608361897,0.03370186831963781,0.02312131825528342,2374.752723076897,43.54590789962833,40450
-0.7640545756443594,7.908187476371176,0.8980769564165949,0.06728536978357141,0.03935874989509654,2368.129037251464,30.39957067721325,40451
-1.188220999576534,8.927253885700116,0.9507178860218392,0.024311605494378864,0.014374716901998248,2328.9997388139664,47.397624201360145,40452
-0.760189499161168,9.265603795887888,0.9668737255090045,0.09489050928649749,0.02904601068696501,2340.22925341073,44.462610066034394,40453
-0.7510644482347474,9.201736455151028,0.9638697905770406,0.07515849331191404,0.014800374220470262,2349.0181137639856,37.897309471960696,40454
-0.6881503393686352,8.808985176847301,0.9449258791860297,0.049472952272894,0.04110733846808076,2365.9177593106097,21.65299039523232,40455
-0.6696697394374305,8.731905493870844,0.9411090266577491,0.04555364439808908,0.013743900569677923,2336.4127173987317,25.578382956365143,40456
-0.8347432562682201,8.6065229749374,0.9348277324307946,0.04888900677124587,0.04987664398082976,2353.440763103689,13.805262705153321,40457
-1.1639544286577976,8.762673495592212,0.9426366298257739,0.043067443959617216,0.04214612660722367,2351.4799435199184,30.787830943225813,40458
-0.5114964176575498,8.475973953951287,0.9281896134855938,0.021222429964836788,0.044521559373044625,2314.700836660258,31.527492727621915,40459
-0.6864764178938869,9.140515301727184,0.9609706800213909,0.09899138519712727,0.045811177370774225,2356.8727327190536,27.17452889065074,40460
-1.0365000479410187,8.440013871360318,0.9263431603993864,0.057404264184183415,0.02449974458157566,2380.231249623153,25.924965242345237,40461
-0.7050824475745746,9.191960413571774,0.9634081453359776,0.021196462097814832,0.018904341458129772,2326.353145766677,21.202205509596915,40462
-0.8449075222245004,8.598261129668314,0.934410630528825,0.04537116132273497,0.013128945660778357,2358.7388921589913,31.576459761980118,40463
-0.15404663361839752,8.558205885269546,0.9323827301218485,0.07625674025179638,0.02507175905807911,2343.1479220566384,22.19095656777104,40464
-1.3095678552070629,8.976802526137991,0.9531216715740111,0.030992266338965034,0.03317770851425929,2336.5982539468623,40.90309497148492,40465
-0.4900671219757942,9.135838959422776,0.9607484355109599,0.06680304681368711,0.020569644030980674,2338.074477327087,44.53197087510575,40466
-0.8621992569517812,9.338889305150095,0.9702952276939218,0.03525579142222363,0.03375782730947608,2334.363376530369,33.384285710627665,40467
-0.557270667313712,9.848385849089505,0.9933650554439473,0.05768230926309331,0.04376383280339606,2340.1986086503844,21.286956584998485,40468
-0.7720427804252863,8.683324269951601,0.9386860196131483,0.02906741674445085,0.049896709423825764,2291.5442480070274,26.054101193036768,40469
-0.5007979477867199,9.565192419176798,0.9806937109807901,0.06272683980556001,0.01657367946328996,2370.096095567367,37.02316792146531,40470
-0.9419558409089448,7.569741142643595,0.8790810284771341,0.07613749779008465,0.030099021643072293,2360.505910192137,11.374575745785297,40471
-0.4170887440914417,8.685814307046046,0.9388105403972351,0.0899078056887401,0.02295849599075952,2352.9354561779674,34.616647987327966,40472
-0.39161722978330193,9.245362619739478,0.9659239496394262,0.034460547007541795,0.01973422372078419,2359.403272340413,18.919967687248345,40473
-1.3594311818539169,9.580823784433319,0.9814028524660641,0.08091370924316903,0.04030309135962583,2393.494438826235,16.397585161446315,40474
-0.9586758324337112,8.436780555725647,0.926176753068701,0.07520152361898157,0.013441796619908929,2380.093565179151,35.100335272743706,40475
-0.4457505328488003,8.795131971118611,0.9442423604391401,0.07348422655784374,0.03118694600009829,2348.766552634515,13.923738897116372,40476
-0.6609715865311926,9.353328953549084,0.9709662086102507,0.09795303450009574,0.044409519676429816,2378.287156123379,46.41295622471473,40477
-1.0176436324257707,9.07469606505906,0.9578320883111091,0.08043743045564798,0.012443425087383404,2367.6018817029503,34.80003213331649,40478
-0.7828759218908341,9.133381143296075,0.960631581481965,0.08994285036653142,0.01886437733676031,2359.845248318878,32.46568987457119,40479
-1.2821342806350946,9.050820449304188,0.9566879494212366,0.05591582838960707,0.033688706369807905,2369.692703117707,11.83140363756372,40480
-1.1452347042636064,9.158784653425986,0.9618378477585497,0.0734698675450606,0.012136526908649543,2341.664528440544,49.19763472572558,40481
-1.1491774615614032,8.800499475294865,0.9445073213784214,0.049101464729221576,0.014694735596914752,2338.6087106984496,27.17932479026218,40482
-0.27369172504322364,10.379490073461477,1.0161760178937782,0.06870804075411098,0.04077510684328696,2375.4801940747298,42.41348201616304,40483
-0.6524555058495662,9.148948901069343,0.9613712019695319,0.028414131998023562,0.013274244089825134,2337.105173489006,25.884633888476095,40484
-0.027668411540787682,9.689517443235111,0.9863021488816581,0.09470930335323624,0.043621207587800165,2378.5203019286546,46.803056356551444,40485
-1.1794779275067253,7.962013157561119,0.9010228909385423,0.025046832482653818,0.04788578645177037,2348.7057582783714,17.028793002505967,40486
-1.4953770840590161,8.379542364677505,0.9232203009784448,0.022439934133131424,0.02600243388450709,2358.5191394401077,25.44502084541402,40487
-1.0727610915328993,8.418007010546509,0.9252092830941604,0.07303190337615538,0.03224683454032689,2320.675360811245,49.32622058415265,40488
-0.99311820891269,9.338080575959811,0.970257617029328,0.04735721386639555,0.022221570060850813,2354.5942853802617,20.251461798926897,40489
-0.4984253456259224,9.957576319566884,0.9981536437321051,0.045564319536826214,0.04962596409772118,2339.9664108487377,15.31736399814922,40490
-0.7151836397500281,8.270437612295314,0.9175284899125066,0.08261638485384802,0.042294198316608154,2335.9894821546063,30.882160579916874,40491
-0.9210086789947487,9.28061315233075,0.9675766701711278,0.03869572660286587,0.029500760613018165,2327.183906562805,42.4639375017931,40492
-0.629752107630309,8.9843722483547,0.9534877376943148,0.09416498006015304,0.02527651128333519,2340.7694448266934,22.68928167659557,40493
-1.2418303334367344,9.014989531998122,0.9549652267657872,0.05000602197827328,0.017207748162233614,2347.2280776873213,33.6018909965113,40494
-0.7341954438964887,8.301230454712126,0.9191424706996137,0.044691344211443225,0.04999329968995404,2320.17252260286,21.727089945160856,40495
-0.9300732368485899,8.240398907854868,0.9159482358824113,0.06235917932945399,0.02145689901258845,2327.5436680029566,36.11446782979549,40496
-0.9074015477805476,10.408507925019437,1.0173884772171358,0.03163248666607202,0.04163294150951698,2348.2640309510907,17.022045170225706,40497
-0.6362613885172153,9.21511190097644,0.9645006133132608,0.08088687165652413,0.04071365442189516,2364.068607591678,37.31910770109662,40498
-0.6794634517821196,11.334089102961087,1.0543866225257184,0.06025635981850655,0.036035095069007754,2205.305100106254,15.902158978350528,40499
-0.8245530433719056,9.812517954427655,0.991780464403166,0.029520759197270187,0.013531587346203638,2141.5585088816083,46.45866610166372,40500
-0.7011279359312218,10.113582015116798,1.004905000682778,0.06616766942929116,0.040717101817195726,2205.9077494307717,20.725661866394525,40501
-0.7461676826287158,10.60387002654408,1.0254643958716332,0.036602057626418896,0.039770233852628706,2178.5652978808544,29.23947456044786,40502
-0.49004076064979285,9.427394898889109,0.974391699381881,0.07392646679340842,0.018936249168978583,2201.005492720337,28.164845943359094,40503
-0.7348367737026495,10.527721104209688,1.0223343712825026,0.022804316364306285,0.03431426793918973,2202.9774926808736,34.15868755433842,40504
-0.19113803329563356,9.84928586631938,0.9934047426234751,0.08213652932475393,0.023643992931915443,2156.442580942264,30.38241453257655,40505
-0.8584029593774156,10.511016927526807,1.021644735500017,0.05412313478428432,0.045002706687800056,2218.080993723781,26.86965467166232,40506
-0.8245137308615782,10.565767086684927,1.0239010328053588,0.03544166384304562,0.041360934227475527,2181.3657266068685,21.13417388055523,40507
-1.0270003671397243,9.302145128461886,0.9685831109224864,0.050098830166943414,0.044394214325064976,2210.3680293540174,13.63156521020179,40508
-0.5501579847332942,10.458488669499323,1.019468930236881,0.044184446271359895,0.038106245282757495,2181.6678551938385,43.905756716987014,40509
-1.0056442107368302,10.325741835983285,1.0139212626239025,0.025039374159399594,0.03510923475880164,2163.3041485590634,19.205470127336767,40510
-1.2194878249114178,10.432616317721683,1.0183932355465128,0.03549064807984989,0.04041838370022749,2185.741523482243,49.99761630933895,40511
-0.9713234511791454,9.647461425812413,0.984413050773851,0.07180560726005193,0.015317753976190774,2196.1565527551106,21.94515287241574,40512
-0.5862187057668176,10.383063703998612,1.0163255185818534,0.09814331389256556,0.04553345124743029,2155.635085113215,14.292610356873627,40513
-1.0281231200318615,8.229348400578514,0.915365449156829,0.09789209643900601,0.035704786302502324,2160.713406014436,13.76855570647724,40514
-0.882697484357983,9.600357752096704,0.9822874170881691,0.07736202513200141,0.026323514882199167,2176.0012330618847,14.897605109861747,40515
-0.7697719668496378,9.834854379963065,0.992767933909988,0.0205053599497057,0.022329865987699364,2208.6130846397864,25.20477749149159,40516
-0.1269569416474432,9.398037858267752,0.9730371901659354,0.04510489724117139,0.024933679682325908,2238.948645104667,49.18983637891478,40517
-0.9960446379359207,10.673995388657112,1.0283270108451963,0.0829764224044226,0.04118215230589,2188.4844473307385,30.677264680561834,40518
-0.5597806424244396,9.418048231365026,0.973960910205456,0.06121530469988548,0.014051740050101609,2169.4892757639714,18.89792363293537,40519
-0.22943986563884727,8.900507117225041,0.949414751806511,0.028502549316277853,0.0158590023390045,2246.5464437126684,43.59660130393178,40520
-0.022359560374678837,8.141232492317197,0.9106901572348695,0.08293951123755308,0.03881216395006944,2210.4473101025974,23.74703979275281,40521
-0.7612440921551635,9.173352125395457,0.9625280645182871,0.029938918816165377,0.018962013587845328,2183.174943448753,29.87303684523909,40522
-0.5909305055105036,9.36567267140565,0.9715389751963871,0.029801011158551383,0.03643576909589062,2173.788887728593,29.392069974531285,40523
-1.023696560249077,8.862829039344705,0.9475723720070965,0.08913972834320087,0.02113386370577914,2182.0389570745374,23.6132683989037,40524
-0.20918021975938023,9.571632863299119,0.9809860321372667,0.03555757871676091,0.020347359865948496,2197.362705518644,29.452972956894893,40525
-0.5023178539127612,9.319420100626063,0.9693888892924396,0.026062528962962725,0.012962028318560664,2185.8297812710202,37.59512363612481,40526
-0.7809296341017414,10.061801575869925,1.0026757485537856,0.08944088715147823,0.03557749160535897,2236.872661013,40.502096887219615,40527
-1.2376075146704963,9.252067842695487,0.9662388086641096,0.0929340019625987,0.018140939401727115,2203.33412255494,31.573095132392275,40528
-1.1221464783408717,8.567485402266577,0.9328533731286948,0.08737955169919549,0.04865294938510703,2177.3263008149784,15.964514729423405,40529
-0.6111141185831638,9.389796092291009,0.972656161280556,0.0382698238572909,0.010399650413510484,2158.216777778249,18.084600116099242,40530
-0.44874059367232355,9.915500892031869,0.9963146579413095,0.05539586715324869,0.019134151167875927,2226.6421721827805,18.462660016105033,40531
-0.8726353278987409,8.758800878162743,0.9424446532407388,0.05247163146528734,0.038605433222234746,2167.45000677569,28.95175735021276,40532
-0.6906858638335666,9.498009898199552,0.9776326178393041,0.02562791544566905,0.0462149992565313,2166.5876615558664,25.16579060043306,40533
-0.5175349299856353,9.70575568467294,0.987029354964655,0.09196909122983726,0.03216572538043432,2226.9829012325554,26.806840883556067,40534
-0.9719339857070998,8.944185201476067,0.9515407832912707,0.09118504499415049,0.02964946949443662,2179.174227583614,21.136238577819167,40535
-0.8366788081119103,9.206621841052506,0.9641003050156072,0.07641391014361755,0.01071248930701063,2150.247542114735,32.916796964458776,40536
-0.4860590118191512,9.515609862460956,0.9784366277689981,0.07533238335603903,0.010669820255981382,2208.2850930774434,14.817649233165596,40537
-0.345512735226231,10.459644930351644,1.0195169419493904,0.047635588158698214,0.024554470559360622,2163.4193106281864,15.448906394928699,40538
-0.6199043429655576,9.689149951978074,0.9862856772201302,0.047375102505836514,0.03791363573654759,2203.4285940799527,44.46153297231789,40539
-0.7211620796807002,9.513679719262935,0.9783485266825694,0.034437250903821104,0.030640116397272994,2207.9362630500905,15.102700892376447,40540
-0.5851996040735227,9.907353090158464,0.9959576411771529,0.09662071569879735,0.01653750582617289,2189.005544883674,12.2514270404201,40541
-0.7393994503753574,9.401029945401255,0.973175436057274,0.03882560355072782,0.027676385542045462,2185.1074609536763,10.218307847178544,40542
-0.8226218382952706,9.987938130056525,0.9994758434652264,0.04214372596023812,0.02384943407298102,2191.056778817534,14.350510728169308,40543
-0.3085691359765346,10.28901968323498,1.0123739980429933,0.08264613641551918,0.03625983161729428,2197.5973891074573,14.93713097411745,40544
-0.9083201132861747,9.575933373570827,0.9811811157200752,0.0663963343272643,0.012286069880319755,2254.0185390807565,46.2585761625407,40545
-1.1976427063070882,8.710047367907244,0.9400205168405906,0.05425205645612355,0.028732450060226088,2184.7530377236676,19.85786316009465,40546
-0.7662315220737591,9.592996830781784,0.9819543009930414,0.0337820122718816,0.010252414502405736,2154.921963244367,43.373411952636694,40547
-0.3258102239050714,9.20727280464959,0.9641310111648158,0.07888479901353627,0.04452923506608037,2138.243604805038,46.95563731926126,40548
-0.6943723885213274,8.138655098142117,0.910552644236569,0.0312684867182545,0.04642403724574484,2203.4776974334504,36.442695268166645,40549
-0.5993222105707654,11.050184680802559,1.0433695364087516,0.03285893377137392,0.037802997689277244,2167.502202536945,29.752380899505813,40550
-0.5801881756674802,8.759010444680133,0.942455044217148,0.03215713541511177,0.04868561722021454,2197.6525121304344,13.355556221299235,40551
-1.1573260068883515,9.128164171769377,0.9603834423492861,0.09965648129695756,0.02608736592943086,2146.788046339686,37.139734848049436,40552
-0.6431349630119756,9.516506722039999,0.9784775587043231,0.09890377839280241,0.03733552248589081,2161.9462431044935,17.565383430076228,40553
-0.6316752380839571,8.724671899246548,0.9407491038230813,0.03674420541375006,0.04219471132651347,2203.273718935656,17.620355338987935,40554
-0.5808875360415633,9.436754701526157,0.9748226661687914,0.08244510658174871,0.014569362709218145,2162.041939467396,43.68028883537504,40555
-0.4971796531086766,9.818550276155548,0.9920473682813631,0.026196878836234134,0.018057546424740143,2187.5185096999617,20.34121462091659,40556
-0.7884402758604501,8.720710420199946,0.9405518655524395,0.026351699778808548,0.022319110505518255,2151.909861765704,30.28281320785721,40557
-1.0762712860784418,9.427073743818092,0.9743769043878842,0.06838407290043551,0.018963611697486622,2180.6582126566564,10.372697694569183,40558
-0.28721604147056246,9.02036166305493,0.9552239505264505,0.043002200826349826,0.048980749526699466,2190.3360649336387,32.26285794526389,40559
-0.4598383809401718,9.98900306031709,0.9995221461831256,0.07980045947385406,0.022122813389035552,2197.025632000973,32.39475520038988,40560
-0.96155780860462,10.325895481368738,1.0139277248081882,0.041021556843677545,0.041245996927413195,2169.8295374266436,26.272483730720808,40561
-0.7688114633180618,8.712541485418637,0.9401448590366827,0.09529656683974935,0.04740543459908151,2159.797364219408,40.00258601779484,40562
-0.750119193097781,9.91245311719663,0.9961811462534332,0.0762598573901075,0.03949745209119627,2193.3917283059454,12.666752067813691,40563
0.0413975809390147,9.687193104882931,0.9861979570661523,0.07614666747051345,0.02127810341166305,2171.651054317115,37.313004274979484,40564
-1.1789161211979517,10.627975020301701,1.0264505249857108,0.039248424823174484,0.04307125552010776,2212.3570672488845,15.978971657122148,40565
-0.17973236882569157,8.794649238075868,0.9442185229286839,0.02080832596923675,0.03330878126659104,2182.307201172885,32.642225810618626,40566
-0.6622934873346698,8.102767047101182,0.9086333532088785,0.023341718766455254,0.03315718011472487,2182.1894924254893,21.340296225553374,40567
-0.2871736854001964,8.028275887144158,0.904622288355259,0.0804528489755118,0.04207120868630202,2190.4318482982644,28.991770113418195,40568
-0.6602266560712831,7.932020796077906,0.8993838441628718,0.05366199608065658,0.03175069185544865,2190.547018503257,30.407309691546615,40569
-0.39581252807385575,9.600157918231874,0.9822783770450488,0.03399242444693356,0.0448977029231218,2157.094227703801,28.328388928973066,40570
-0.864139105754799,9.922611817741165,0.9966260016637911,0.056399142340430614,0.04389265390775146,2191.5063421968916,27.274500423640937,40571
-0.34942678047216674,9.397987012889466,0.9730348405343114,0.09180063208364594,0.014418268164214001,2218.43943889305,28.048735342851675,40572
-0.12094796555404827,9.305048954597398,0.9687186623303631,0.07429282938609597,0.012498227677021214,2145.24697342695,33.75971397916985,40573
-1.2833668303386276,9.854983041439302,0.9936558812774946,0.06650486588250944,0.03487603017477086,2141.7182229588398,34.20161664721361,40574
-0.6751653608501118,10.335939466029567,1.0143499571480763,0.04900070759275259,0.04158032056668431,2175.632346230309,13.834142999723834,40575
-0.3415721473433394,8.29255747821782,0.9186884904280369,0.06420189295147342,0.027586812342194462,2203.0867102136085,27.20127010346379,40576
-0.5762774738965363,9.64603084037679,0.9843486461183175,0.034735719851958974,0.045571744291814015,2209.5108605182145,13.10201916797805,40577
-0.866431907709861,9.29964129798971,0.9684661974455412,0.05505908163512935,0.038707734861073186,2164.8199883562015,41.4928258128266,40578
-0.6537106292512211,9.725207278797786,0.9878988664582866,0.09375491207343434,0.010973782931749314,2183.3613765140103,32.241778246460484,40579
-1.198912446037387,10.402092787563948,1.0171207234002904,0.08338953934310518,0.024098464018358468,2188.265366302371,16.330113007057395,40580
-1.0622280708806204,9.024172407029114,0.9554073839249644,0.0722512835540917,0.01935880795267857,2192.817719476002,34.63893856502753,40581
-0.9468065431689542,9.571494914024127,0.9809797729084082,0.0988847237634137,0.01058283549613344,2174.5558479223214,37.77303343067207,40582
-0.10263194330538114,9.968771942637623,0.9986416606801918,0.023146355998303454,0.025430856073042248,2126.9510622766884,34.5771866491134,40583
-0.49290148575323406,8.376574901803751,0.9230664762296319,0.04687294934759975,0.029207422390071097,2174.897957776834,16.286930708693003,40584
0.16384959180389477,9.767509936165611,0.9897838616904951,0.09657247431856242,0.03733450113374764,2135.874173143313,28.041379926039237,40585
-0.9566933452790135,8.96393342670727,0.9524986224590702,0.04967089294811902,0.023707051555246612,2137.513642722045,42.59526111554793,40586
-1.4420501115284086,8.804627822486102,0.9447110027727189,0.045778335717214916,0.027954535733636682,2183.646900929763,28.893098334489032,40587
-0.887745474403944,10.937794934891738,1.0389297768298256,0.02539917638320497,0.03725975872053606,2245.216560440242,29.561773967369007,40588
-0.9321468395448259,9.560812274638081,0.9804947909588814,0.023641007518615424,0.02368359805959738,2210.0664821415144,18.028393881219987,40589
-0.3534786508679674,10.232083587033513,1.0099640792852123,0.05231930522000808,0.02569093883338172,2129.7500523379217,35.14657720269101,40590
-0.6725452707476853,10.038264097023909,1.0016586173643076,0.0865483643232636,0.017832303843006016,2168.7265044826872,29.036311755745817,40591
-0.8420581069348511,9.346870776861458,0.9706662384868795,0.03901779792361345,0.044427401771940815,2120.1474083806293,47.72837438058818,40592
-0.5299734339736278,9.176629750204036,0.9626832095634325,0.021699174222415473,0.026283734020124162,2266.517064239795,37.512911121969545,40593
-1.1633123908503298,9.451941073955973,0.9755210054555142,0.041165412490854814,0.012812374339391535,2240.2881580370185,41.850977819086985,40594
-0.5744275796046248,9.787198059540392,0.9906583770483055,0.03207197831606655,0.020886421119432966,2208.5227226552697,47.00947780891451,40595
-0.8118645590700082,10.030074125847001,1.0013041426243425,0.0844211288166307,0.016736657721426622,2176.6777039797953,17.306410726189082,40596
-0.7829123915262024,9.71606232514896,0.987490291989563,0.0762733235446267,0.0331164130663039,2181.7815714056164,17.734131209669734,40597
-0.28779643017556095,9.340988078014565,0.9703928177860779,0.02957614607949637,0.02335775912354016,2314.2387467747913,49.86846037416606,40598
-0.2210380040901374,1.881349062647463,0.2744693813650082,0.07648567974635269,0.025099309882236957,2169.6195439628177,42.4837993520961,40599
-0.23335841143315242,1.9362238351797667,0.28695556204482237,0.04068602230545649,0.02970920970022522,2238.0412679993174,34.705735020268705,40600
-0.22712923655133027,2.089156620692415,0.3199709995555829,0.030335157125418018,0.023117958100061453,2332.2221428012945,49.95334161489483,40601
-0.26328441023746907,1.9755189832995654,0.2956812072913898,0.08760047878219322,0.010471998450239788,2365.546788304314,49.26200676341708,40602
-0.2777128431317898,2.5594084336076013,0.4081395966757567,0.054940612903968775,0.04281610099320769,2170.9095017535033,16.08588630116781,40603
-0.2237456141989679,2.0283410562815454,0.30714098143429674,0.07727971803789394,0.01825397857576444,2165.9225833621804,34.05122531725666,40604
-0.07975403374312405,1.823308666489566,0.2608601962500036,0.06337843060645236,0.025126071269440362,2179.2613843697663,26.682296578311014,40605
-0.3848009045962734,2.1126048702756095,0.3248182766520597,0.09498953821941117,0.02013549360934536,2273.6133869746777,42.88490485972234,40606
-0.2199359499580823,2.1013678939943112,0.32250209255098194,0.044214387850803796,0.03689031834949033,2195.9097267082316,26.87858903562988,40607
-0.2315341421292104,1.6774436863802162,0.22464794934484938,0.0305419673485594,0.048458707227900466,2206.3811166231408,26.14228532404048,40608
-0.12824688923203503,2.0098130433780153,0.30315566040278397,0.06449496538790114,0.026434618562990515,2217.543610970143,20.55507234067537,40609
-0.3569548214175089,2.3178779628479793,0.36509056646065663,0.048166691772536636,0.0373902745830062,2198.8477025659686,27.67604731110499,40610
-0.26849433894663494,1.8384454772802985,0.26445075453807476,0.03317456243483658,0.010170192141941987,2150.4405110214293,46.63674408985428,40611
-0.1500887899297415,1.7700199021858598,0.24797814961655412,0.09067193348734456,0.04149015786554299,2227.1309650882863,43.028349289930595,40612
-0.21651141510040997,1.8429985050729287,0.2655249829462354,0.036665237412389466,0.020404560647372075,2174.241030187567,16.512566098893814,40613
-0.2526133599408135,2.1148992149934203,0.32528967600650666,0.043863060753841214,0.04478609042794685,2245.123950418011,48.67064736189977,40614
-0.23865422533897612,2.065856319214984,0.3151001129522383,0.043910161630156666,0.042621772445441845,2180.7251756014757,21.95077027123932,40615
-0.2569283128668014,1.8536088497649799,0.2680180942578158,0.04683399350916663,0.04515370827104214,2188.4614434093696,14.90529966005646,40616
-0.1416190369442854,1.9319936561102389,0.28600569603349085,0.06714474740689816,0.01059619795408294,2221.290955787189,45.9765863969673,40617
-0.21530535951075042,1.9778794046606487,0.29619980824848996,0.09756894256629182,0.03581780235758248,2195.269648859605,23.30017306561792,40618
-0.23474739804043168,2.012210738177615,0.3036734622859475,0.024375647252478226,0.03826609221411415,2156.3967948492777,35.164904038333965,40619
-0.1691516317550619,1.956297568446641,0.2914349151270594,0.021257327995951893,0.017363462194820968,2221.691333658292,48.24506119661676,40620
-0.14436266386687374,2.036145304189741,0.3088087670616236,0.030731069164411998,0.048162029974930784,2228.4260829581044,26.228171867028948,40621
-0.2855258738373546,2.018891652595493,0.3051130123846894,0.06957000470213996,0.01807179235642666,2167.8867554096446,18.431797730290334,40622
-0.14358441171547423,1.9662154097461138,0.2936310954591736,0.06185057874429131,0.01864860620424188,2168.185601974182,22.053850424750877,40623
-0.30283362518155565,1.8372635241843407,0.26417145292582495,0.06601121923471742,0.029588790262124604,2207.00894020537,29.777097477861233,40624
0.02066117992675512,2.1008162367976113,0.3223880653354443,0.09255339958933592,0.022519576978483634,2204.4607259065183,14.916590751712548,40625
-0.15922550950623596,2.0470424630779664,0.31112685159712833,0.03448436228239711,0.02943712934038807,2190.0239685197653,15.442591070151233,40626
-0.18874291705934232,1.7431943053745345,0.24134579849768997,0.034942649897647796,0.03478396794604674,2170.6360168346614,23.334780838038927,40627
-0.2928148837616871,1.8549387201290117,0.26832956680852027,0.06578282780141927,0.01632815702853138,2151.2804109473923,28.2286416543753,40628
-0.25999971122475013,1.7665084041479089,0.24711570792788656,0.07802487632736779,0.016681262418242002,2156.2621539812267,49.30605037135214,40629
-0.12684780829578335,1.482182481208287,0.17090167577764162,0.08416694264582132,0.040775184561478314,2186.272959664513,10.073741896331963,40630
-0.27776689097864027,2.0132822789451725,0.30390467086164075,0.03802588392477198,0.03504682269247457,2195.0086545206204,10.913700956937893,40631
-0.2554941247539253,1.7607647403968845,0.24570133281403908,0.05179628156721913,0.041529957025121134,2239.344324928154,28.412789860925088,40632
-0.2976248370298018,2.0789264216026444,0.31783911883727467,0.08155051426788068,0.027461865791130975,2162.840767861587,45.20686785383875,40633
-0.29214341482306755,1.960947399827595,0.2924659443709959,0.06298152636608108,0.047123299871541846,2175.605692575645,28.60239900495419,40634
-0.3535044692144532,1.9909009056004947,0.29904964414498464,0.06409582045513014,0.010580089411376732,2188.582334556646,42.35377923195741,40635
-0.13345141173987385,1.9648725453271563,0.29333438440287196,0.0741038259740684,0.012119528055393269,2192.7811009840475,16.18304806404941,40636
-0.19406395623617914,1.7847407097651693,0.2515751299732717,0.09011395101497674,0.048010586720354576,2113.948024853888,49.4699388921893,40637
-0.050260583160951805,2.001783898245114,0.3014171915921707,0.08998588951119137,0.04357362352007043,2226.101345654491,49.48097804814196,40638
-0.19598718864869655,1.8065050758665349,0.25683918617402723,0.04644091074010072,0.02406127821388592,2229.2559856086345,24.5775629659456,40639
-0.21447789764222955,2.270998385324976,0.35621682543739164,0.031105633657731807,0.048526676149607345,2225.5508062157264,43.60117240569493,40640
-0.20673670180564,1.9453405811682338,0.28899564657346466,0.044019947757423156,0.02185134264368266,2234.447399894623,42.98635969793723,40641
-0.2109687681074708,1.834127400143315,0.2634294988681264,0.03929300405448321,0.023427538554802417,2193.9830016816254,10.9960753407135,40642
-0.2338061960828162,1.7315127086369821,0.2384256834515548,0.03274892179184741,0.039228084672818755,2229.5366889810607,22.458266960095226,40643
-0.1600400928548752,2.1186993258576097,0.32606932840209724,0.09980257190214822,0.040988594982113255,2186.230194339058,36.01078248259504,40644
-0.2197535692004515,1.8403331936411056,0.2648964594549446,0.06351592350155055,0.014238477786426933,2171.485426567787,20.346241671575484,40645
-0.21402628650065367,2.1603621838027105,0.33452656654030277,0.09770916196447534,0.04509006363258026,2200.6184128239006,49.73318011664661,40646
-0.28439390382645596,2.0708811939003056,0.3161551842080174,0.07293083678643827,0.029435985847292255,2212.5964269214483,46.04215554140135,40647
-0.22343035027761435,1.9159716526091286,0.28238907926940204,0.042294530597346475,0.02195496304591118,2194.192355407615,16.020104897990144,40648
-0.2043861105061144,1.8887924951103645,0.2761842484572487,0.09875609795800046,0.029774440927761547,2182.6867211643626,24.515265699003802,40649
-0.21332235615368328,1.738742495459921,0.2402352685573256,0.026293388052283984,0.023446499979054493,2176.766752999833,19.689425854693404,40650
-0.174130986374358,2.0224629705012895,0.30588057881129255,0.06030675852253252,0.012719137147376372,2250.2944638495896,27.508743498618564,40651
-0.26844801945594043,1.9643088803446365,0.2932097800302511,0.05090487941276345,0.02863435102438122,2191.203550141209,14.044990064894236,40652
-0.22645339413260807,1.9054165128252958,0.2799899246045872,0.029985338650113234,0.042507909966397826,2227.8352052731593,31.826034464414,40653
-0.11915511654001218,2.1332130463504293,0.3290342310865349,0.07979756457613604,0.047060049714324696,2176.267480222837,28.785856198187965,40654
-0.19234698067746658,1.8319970125830205,0.26292476113326874,0.04360548135086498,0.025541008205426576,2205.050555950706,28.94869761110111,40655
-0.09101789082411027,1.8586863053967413,0.2692060991151137,0.09582035333578554,0.045997462499532876,2156.160342123523,23.320617324076025,40656
-0.31156114304094895,1.8674743582058284,0.2712546473462488,0.07838188783270551,0.02985991493394175,2158.151548433966,17.885104780898438,40657
-0.15200354180805944,1.9728946890984098,0.29510390371945433,0.08609874666308805,0.018587371431575392,2172.2272327789337,10.516136390420368,40658
0.09078335606677623,2.1050050732847723,0.3232531468685644,0.09378811715955217,0.03469890674252803,2196.124645569722,17.36963912556424,40659
-0.15174295740769414,1.7439468918350256,0.24153325529025255,0.07805553774649913,0.04043493149087093,2191.553148650586,10.454249829227864,40660
-0.2187707873128058,2.2690829446906613,0.35585037149668675,0.0657219411118448,0.031200708939247083,2231.278819835426,19.912513332018975,40661
-0.1242713278567107,1.846335653410545,0.2663106561551838,0.08925129962895213,0.03292655772650774,2189.955651029671,27.761801869739145,40662
