MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-1.0004066934480549,6.551508808162004,0.8163413292436045,0.07829320458451858,0.058787677902038524,2293.468319031263,20.037101351859793,685679
-1.0816474042330053,7.275581179924223,0.8618676908748132,0.07944205560944106,0.016091845166366855,2318.4275846011387,49.973177871332254,685682
-0.8804779820181525,4.39324077510534,0.642785005777073,0.03873766291650825,0.017267386453672203,2417.105045539263,17.77557826196167,685706
-0.6058265854988325,3.915251788957181,0.5927596966719897,0.07511374320043449,0.055272607116274804,2448.634806601101,30.971591722067533,685713
-0.48687886463390917,4.40227360104209,0.6436770304323023,0.06658198080071337,0.030146843171514552,2389.4258088578026,46.29268726166866,685721
-0.9155493378748718,3.7515519241909305,0.5742109617773982,0.07694355353785248,0.02817274712478992,2420.1814929596,44.07525121309988,685722
-0.5981120824388757,4.195763988342001,0.6228110511508217,0.046267890313954035,0.049603289113435,2405.5500348174037,29.11465777252001,685725
-0.5140619951034524,4.458543147820591,0.6491929739092975,0.06450675530858825,0.04708799556250871,2415.4820618499452,32.88244725730771,685727
-0.78098251494132,4.740024016177116,0.6757805421101135,0.020535959779128695,0.05595843294277083,2410.471452950535,10.968348269076301,685735
-0.7282506507085904,4.689216200175884,0.6711002567053235,0.029845153813389765,0.030139124750942742,2411.9254981415293,34.82879036189618,685760
-0.5766769575543618,3.990421067186302,0.6010187246359106,0.08978242592217317,0.03173035203234997,2431.8400215598504,11.340368621101721,685775
-0.5644280192893347,4.677220540381902,0.6699878482520499,0.02342180046233784,0.03774330756060446,2467.910578719868,43.56446627282979,685777
-0.8986795763242863,4.547328956428487,0.6577563724576093,0.04209142820380865,0.03261781326137942,2535.8515610483323,24.79048604622555,685805
-0.974605894375912,5.235737516269713,0.7189778658976119,0.05720962221119679,0.02543068093404794,2538.915368238386,11.288581978416854,685847
-0.7613393735092434,4.943331624997124,0.6940197462235307,0.023638132319532865,0.028110036113871945,2549.3695053239812,28.616404775225178,685860
-0.9511483222302142,5.7528089779372396,0.7598799535135743,0.01665440479984337,0.029615686967766196,2527.285729452813,44.79500700592216,685899
-1.340489200583894,8.740889235389284,0.9415556168881686,0.024952374192001525,0.01989131422084027,2186.071755911632,33.7670329216359,685918
-0.9953204799973324,9.672575417663237,0.9855421246271716,0.029784601750297013,0.04450125756935672,2195.2720518143014,12.07494318426348,685948
-0.2608720662508247,7.986608031974563,0.9023623705814964,0.04579592012624159,0.025394669525184876,2215.539691911372,43.03313095717376,685959
-0.7648152124411306,8.422648435150489,0.9254486734375134,0.08800329199539524,0.04752172994325169,2234.0811106016545,33.885312440608516,685980
-0.7429726841159796,8.592365336890646,0.9341127344195517,0.07487519520203621,0.01018929171744247,2245.9283935857457,48.78356167080089,685990
-0.7957548807442791,8.381022272572608,0.9232969947949299,0.04428685332942155,0.027999837735399276,2208.8972550972558,11.704651152681453,685993
-0.6491016620783355,3.235015728389686,0.5098763965151503,0.017592668743659605,0.013540175615289475,2315.3738022058646,14.762898709960268,686010
-0.45502390615397365,3.2292115688720324,0.5090964997039489,0.08587748642615597,0.02752612423279166,2336.642373780951,38.30880104305548,686029
-0.5418131710886801,3.4817068432386806,0.5417922010938948,0.034564802485495046,0.03374831116910099,2329.7755605263937,19.516463716303054,686046
-0.10449291040583707,3.136493210351512,0.49644435174580204,0.07691417622641734,0.046497593983954075,2298.960862973424,21.808698403714164,686063
-0.5839557641426837,4.134889178663249,0.6164638742900191,0.05208902608398334,0.04969740592329168,2322.0978348084077,43.36358941410974,686070
-0.42562733571027533,3.458707932118317,0.5389138899054271,0.05592553602894342,0.03036984163351996,2329.43517187983,42.59435417560586,686071
-1.0058072490027004,6.6826185912683185,0.824946674585542,0.05122513767300656,0.0545277174441763,2394.379183228293,49.85011834981792,686120
-1.450094403903375,7.775218114534345,0.8907125809284604,0.05445373913949531,0.013254019071663733,2431.421684491973,25.816986422156354,686127
-1.0771147653728943,6.979177515236161,0.8438042447375861,0.06278484815087947,0.05593517266337064,2389.368685658798,27.932561265556547,686130
-1.2188857097839674,6.4165596936487885,0.8073022388892259,0.05453685840801093,0.057084098800011696,2424.849646590789,16.48904499125274,686150
-0.9351564988480364,7.16832103486833,0.8554174470655793,0.05677172646902392,0.040319925584392444,2356.2723878905545,38.47882084930921,686169
-1.1551395382637675,7.095226730844582,0.8509662780713464,0.050162801175854886,0.020890239519439264,2443.8369442603694,38.117837829531666,686177
-1.0346826748424738,6.77589319744321,0.8309665519674825,0.0617628135680494,0.05171116677427918,2384.032548418285,37.68153453704535,686182
-1.1266775235004611,7.636608043261434,0.8829005005650046,0.08425632438632599,0.057289626671443224,2428.64854898913,18.68084295185909,686200
-1.0491838473168613,6.2232361221196575,0.7940162793049248,0.08016199324111048,0.05863928107181847,2278.982058655307,10.595402434260635,686208
-0.8392306976373297,4.736158725039106,0.6754262486670408,0.06015731840254545,0.03233241828239704,2300.5903117579483,13.328736777455564,686211
-0.8233336845600392,4.788619142750566,0.6802102973100408,0.08558877166452032,0.014170924461725212,2273.925779610816,16.159879218648527,686238
-0.5667550989079416,5.0704969197166925,0.705050523222027,0.03722521006785612,0.016229721457701393,2261.207046652919,16.52649207764299,686287
-0.7896469207978892,5.154130359298903,0.7121553986169469,0.05584123118888197,0.02252680637108989,2284.661316451795,15.526112648324698,686291
-0.2848133959201595,3.5495182342298186,0.5501694115300559,0.05241801237244955,0.040965508493997965,2324.9569147907455,25.105427292090138,686350
-1.0297534092983374,6.656823267012349,0.8232670269561507,0.011909073862001511,0.01845079206691854,2554.365268952564,18.269183921611813,686405
-1.2520780484684428,6.915741831095254,0.839838772423822,0.02163175518998224,0.017390209362007004,2475.696580084236,44.48984310222758,686480
-1.3079253660934482,7.371095567337316,0.8675320419280286,0.018531972630133176,0.029693316881649723,2477.9262052471813,43.617541655423125,686485
-1.112820109952924,6.461837149285997,0.8103560087640048,0.08890428909324492,0.029361722996218302,2534.2711915755685,43.33652931687281,686492
-0.5463906773893832,3.0160189055737607,0.4794340595321621,0.06368610900425759,0.0427214237669485,2492.520713259999,12.802712043656598,686511
-0.45324694049811626,2.615858026654493,0.4176141693488185,0.016302626860378443,0.043493859046010525,2498.708286792805,22.21542681571318,686545
-0.7036087987891535,3.318861435454119,0.5209891207201807,0.0155614260723996,0.014327932922202665,2481.179397095355,35.91577025861348,686549
-0.4426375680619956,3.364160378716078,0.5268766916238354,0.08667847053396406,0.02988725904722938,2529.247808577918,22.056450522542157,686569
-0.368781418512764,2.7164568182265314,0.4340028057235065,0.0315198758013402,0.045422427136110353,2477.1902245973984,35.05512045123298,686572
-0.6705462425535893,2.9965290704025898,0.47661849529937866,0.025492418993146686,0.05408791736817259,2497.938281864589,21.143431639218683,686596
-0.05121224395328777,0.5054230782838055,-0.296344931504987,0.08141348931387321,0.01881656724923103,2423.6569795253286,43.34211253107042,686626
-0.24931259571045242,0.4653601893252526,-0.3322107725230465,0.05008256314996975,0.044742328769025085,2376.084556988823,30.696183554524335,686671
-0.04125624799387646,0.5438013156759902,-0.2645597460127126,0.03334978615266381,0.04167143573450862,2379.662771777476,26.30398856367997,686672
-0.8279497532858365,6.751828292533967,0.8294213891043853,0.0675377289169018,0.01576400131675248,2286.761397305769,44.96682555820535,686721
-0.7393606863968589,6.698670495446958,0.8259886155685818,0.05625069635860154,0.021142628724840663,2244.9377591121047,13.298033282178183,686759
-0.521161995132915,8.225914400380413,0.9151841858884657,0.02480082475212418,0.028224355829623078,2293.735968160211,29.22763431926047,686765
-0.7644828171638576,6.620724133098088,0.8209054924321066,0.08234438847383076,0.04458201025646432,2258.7201229925845,17.013941868522814,686784
-0.9829280594654642,6.0778765003296735,0.7837518711683634,0.03849583998228434,0.057352475441414225,2205.574222063814,49.572395690704695,686794
-0.6788252473468853,4.748941091828167,0.6765967824157433,0.042109386045030846,0.026181310204411397,2325.456701405946,43.057758276325565,686832
-0.8974722169398379,5.6000574913984575,0.7481924855899401,0.03487762757907016,0.03030297457474098,2413.909139402008,40.09639536220382,686849
-0.9378960165181086,4.335869318678843,0.6370761842701987,0.0709395325598326,0.04484825153087323,2352.853011944691,42.90096568979256,686855
-0.916139899022695,5.207652159120861,0.7166419681831343,0.060413537700144924,0.04399858406939443,2405.937576345675,25.048212800306597,686858
-0.7554244705528405,4.233159878760921,0.6266646712976385,0.07845905016867259,0.05828593613127817,2359.5248218216116,12.432240353445167,686859
-0.3781979991509221,4.8735965437499305,0.6878495736637322,0.020606905641851716,0.04863550634990704,2421.939871806625,41.98974979732277,686870
-0.8947238375911202,5.141755464248428,0.7111114182708868,0.04696501746967553,0.04541112592619608,2372.61792052309,11.014225159456203,686871
-0.24719561986575933,10.68263266305478,1.0286782948404998,0.04437356453789382,0.05373374188405526,2366.831825110484,48.70182124495772,687003
-0.7378920792843725,10.858563259418634,1.0357723657883258,0.045583027429218714,0.0464044639620843,2166.76899310884,33.99876229295579,687006
-0.5849310208706028,9.841710046401587,0.9930705658288518,0.06231255403547877,0.041013914328770294,2290.5703145837556,48.183306718863676,687088
-0.7698911405992339,4.736393357280953,0.6754477633522167,0.05657162774843347,0.0272060453291657,2501.38111289318,40.08095134121022,687123
-0.7173600461860999,4.739262613989376,0.6757107746724873,0.06389893749657621,0.0396767840901759,2571.698320165845,11.726128387183593,687142
-1.473384189859623,7.718975535633106,0.8875596644879333,0.07402556458175821,0.019511624318485906,2226.39420037584,19.08548062191541,687221
-0.7462607735276159,8.41590602431697,0.9251008773148396,0.020090112563340385,0.021573327507571845,2228.869157285514,34.312239562502086,687238
-0.7584694196415027,7.126950713376237,0.852903755431899,0.06968728339988027,0.044708178446836895,2242.488772606854,19.20373254933513,687271
-1.228970142234865,7.19542057200297,0.8570561835070959,0.06253779669671955,0.011836336412694456,2274.1599648672964,20.909589647767895,687319
-0.8218039369334116,7.731246476396563,0.8882495190385956,0.08140322231746658,0.035354570682149575,2272.65032908736,21.01759886657249,687329
-0.6699629037338412,6.578443020790977,0.8181231173993222,0.05051905048236358,0.054671524890537775,2246.290038091809,28.11299138110179,687342
-0.8160410173065205,7.00242069838229,0.8452481991878597,0.0539532057421122,0.014462666603012445,2264.783711528472,45.5670984042905,687397
-0.8397865728287787,7.971813131050387,0.9015571097594023,0.016975021331866548,0.015208219146664528,2560.9656720828793,45.423392175033555,687445
-1.607930377198209,9.239878864210212,0.9656662776108084,0.08984723447825713,0.021301054555764115,2451.700200609798,12.707274324107019,687451
-0.7493532080949932,7.492692405745141,0.8746379040608601,0.023595389605983206,0.018475106378363512,2254.6798658759553,36.74645152360583,687507
-1.50587483393212,7.076378075927712,0.8498110282940362,0.06513557785669488,0.02799378017851472,2252.3712574920505,49.642264297131234,687515
-0.7938389719484544,6.786503529735161,0.8316460793103786,0.018022772973960297,0.01463889768454917,2249.8954781674124,32.13843283003281,687532
-0.9495225354506324,6.970473601437825,0.8432622867785649,0.07199287271308656,0.03011749202696333,2250.2967976244763,25.159619763604976,687552
-1.0346997049310203,6.764235340981265,0.8302187091432548,0.08015025627744296,0.024264897688788135,2155.9836870079616,36.85432838433841,687561
-1.2293875148355062,6.722394618665875,0.8275240028788832,0.08480020104057487,0.018642675409016533,2243.6864847601896,48.063741676592485,687601
-0.2102375819709052,2.775789022358562,0.4433864538910705,0.045255680118122366,0.05368504040818894,2360.1193907931374,20.124042669255466,687660
-0.26911643344894065,2.637859366466624,0.4212516380656973,0.02325191935353237,0.055488980174649906,2329.057229350604,13.16662167023113,687664
-0.5213258231429388,2.7299044836930806,0.43614745182803577,0.07305591759351694,0.01733075453724374,2371.9279209855094,42.9995514911653,687670
-0.9570018894034652,7.433029306113646,0.8711658450938619,0.08240273234306165,0.054123700111543604,2148.9219054575165,20.59270531701813,687781
-1.3907900159998132,10.027189612624177,1.001179227461375,0.013079167674712596,0.038059855155911856,2241.0510697269588,13.39079320603438,687819
-0.8856497785733647,7.900149032763368,0.8976352841380685,0.08118458720865768,0.04911907912480006,2616.909096804476,22.294761738420984,687949
-0.4469709154091054,9.902442901026694,0.9957423468763282,0.020763324064644213,0.05218268637098666,2618.734306376876,47.52867250955651,687953
-0.5589852533855283,4.542259456589291,0.6572719377539873,0.07845973101658629,0.047576140691990856,2208.346411385592,32.586462173738134,688013
-0.45009479105608907,5.112613989635111,0.7086430040506339,0.06495031588010951,0.030187349014289613,2184.843240570018,24.510162456093436,688019
-0.6726743035414066,4.939229597163799,0.6936592145526634,0.05105005588563633,0.031457006417235235,2187.724888641939,28.151860524934918,688024
-0.4632545705736016,5.168647886218993,0.7133769468937804,0.041270062213945705,0.03534641300566997,2157.440366012051,36.92394985091088,688027
-0.7327185914090633,5.42886349881689,0.7347089220653558,0.018345907554147535,0.018660605994719318,2120.8684084950864,49.94635190269264,688033
-0.7952678246482769,5.661766845531806,0.7529519809273779,0.04661934233813967,0.03221362511240323,2225.7219465987077,47.06444052188546,688042
-0.8818217901600649,5.364621082566137,0.7295390520126496,0.06529720841504054,0.017598003242068467,2103.795191099395,44.80115446677323,688051
-0.7155373768077864,5.37846877407931,0.7306586515733406,0.025249286801466105,0.05512836224027993,2176.3822538279705,36.57243627551852,688053
-0.7628963159208699,6.241757685577171,0.7953069046914735,0.0628000626383586,0.03314411377462755,2184.8182749483417,29.48902871807131,688058
-0.4411232290220017,5.042246753427628,0.7026240950155208,0.07408139624163915,0.016913578319007312,2202.1014927922715,21.02179276293394,688065
-0.5760859710676112,5.784218013561844,0.7622446536333849,0.022565046024581835,0.0481234702138167,2206.655666491691,12.75919250103179,688077
-0.6006113102813024,5.743484894612346,0.759175483208691,0.02288339687105974,0.040290721792866115,2270.5393199670684,43.33600948533614,688081
-0.7496810837513084,5.456022846255455,0.7368761801934927,0.07103057048473332,0.0168463782041806,2172.4682441702143,30.28220355437138,688091
-0.856956229949407,4.709555740116502,0.6729799413718265,0.08473698181641444,0.043325812646367194,2176.9311770372965,29.17625904885401,688103
-0.16105932282826033,1.6630847204740349,0.22091437351127832,0.04575190316696352,0.05734883256250341,2156.8877257726344,38.475908360469695,688107
-0.33987451514516553,2.4538827368313387,0.3898538053494722,0.06759407183906718,0.04769102969267857,2146.5944759615163,18.84767008815207,688125
-0.1698180342056767,1.651924442536188,0.21799017921920982,0.013519859635680547,0.048379699132836865,2188.9888718936763,24.257659643650044,688185
-1.0345974026275233,7.320024610382365,0.8645125411861639,0.08116786134173792,0.02296018347209008,2323.2705546393163,25.64104602182034,688206
-0.7205550634148238,7.969505586274581,0.9014313793869473,0.05391775329496667,0.034781601155546196,2372.9993995230793,24.3471878240521,688232
-1.0340405901967926,7.299492795752432,0.8632926842768034,0.08505787961678464,0.016125678846185033,2369.8315710129073,21.797424328848365,688256
-0.7791522254268954,7.77751594010189,0.8908409098728268,0.07892496155068734,0.019885403770408816,2371.3821353081457,19.908207445761935,688283
-1.02344642193294,7.151249292342236,0.8543819177977584,0.038526542783732805,0.059455821432159085,2360.0896145663723,45.44905867317223,688287
-0.9576979608833339,8.238857524263741,0.9158669926063165,0.07584942708976736,0.057119631390635014,2317.49647092349,38.50321088493314,688299
-0.9653319733565672,7.651659056079138,0.8837556104192565,0.07905664771573627,0.018437525648749287,2349.862918180683,34.89790865191056,688303
-0.41576437735210947,2.650826743328194,0.42338134339683053,0.05052021304237632,0.05717089549715586,2295.664483042795,15.384395799400092,688374
-0.4436196647018495,2.803705448639003,0.4477323856319636,0.06291954792982293,0.01088737420712573,2278.9793625094644,16.913377855759126,688375
-0.40364862070916946,2.980741135146134,0.4743242610178004,0.08172188466339095,0.015427109162855137,2282.447689660769,44.941427831428896,688384
-0.3770015341732329,2.7085854351482688,0.43274253880757585,0.020005174145886456,0.04766146644410739,2301.230152414995,41.88980461868534,688388
-0.2580985516821841,2.8586900499028904,0.4561670700435359,0.05259182398279081,0.01688813520642964,2315.069413739641,24.3809417199016,688394
-0.1735636843279791,3.132311996668729,0.49586501382114123,0.07563980276650284,0.05139952502977598,2254.6410067673005,35.04646947545296,688414
-0.2564464644858201,3.2029326596934182,0.5055478079017258,0.06438357766199666,0.010938271901207832,2256.73720586743,37.32882208566884,688427
-0.48361055875470077,3.2592807042079963,0.5131217655092616,0.066843282116146,0.0249240263331153,2227.944630456082,29.944310686956964,688449
-0.36696983356708957,3.143857070208674,0.4974627934008679,0.04766835510440773,0.04522440702020963,2207.588764247975,17.077397339301132,688454
-0.4321487494106739,3.6905178581385063,0.5670873111866733,0.017275083986098325,0.043051452278587664,2240.4011791192765,16.879929045721344,688461
-0.3073155852642341,4.398816879269841,0.6433358828729823,0.07669717786144524,0.057437540667277395,2201.883438968648,24.28328867119876,688499
-0.4050360653566381,3.153664253703038,0.4988154554717698,0.08545880474200504,0.027844530833670923,2218.1054560708385,11.325587081835682,688502
-0.8838466056679934,7.787626507858846,0.8914051147193937,0.07788023543030395,0.02268968412691363,2113.584149714972,48.61179275863095,688507
-1.3492227741599527,7.641553248410059,0.8831816437394912,0.049684508013625055,0.027499029274875124,2164.4148578974628,17.024782587561653,688537
-0.6657695492068069,5.718653775779368,0.7572938038696049,0.06459914956081649,0.05826002268937007,2198.740040736043,16.374604938200758,688548
-0.930277135413625,7.694766549018749,0.886195448337619,0.05557198396098354,0.017331478961639887,2163.605049463279,14.907339698575285,688566
-0.7432072117645444,6.816974636694816,0.8335916781609947,0.058649632551338975,0.04515263575698253,2169.5428063814456,11.248999400221123,688602
-1.0237502392238218,5.651292137212068,0.7521477582445997,0.07411794749443186,0.03158392001420132,2190.5142648793576,34.16567338285543,688631
-0.9215863681674102,5.75772427363361,0.760250863510697,0.06620134670854345,0.023799869204797514,2138.025607647743,37.12040122981876,688633
-0.6674386241936542,5.711309980640112,0.7567357320835444,0.06668871128318482,0.045923959331613085,2176.650173151293,24.51781658450404,688634
-0.7596395630067349,5.396658067926963,0.7321249020531962,0.08470624043243954,0.053326693517587995,2158.385828525925,32.32271140839476,688661
-0.6321084351120236,5.88348673484064,0.7696347786120452,0.07249121872582968,0.04924879585731922,2128.6960987760995,46.20104757132748,688663
-0.46475646400595855,5.667201490542943,0.7533686537347284,0.04369980931568952,0.020884841412463512,2190.5740681203665,19.790035572746852,688677
-0.5855801326811136,5.578121213440352,0.746487947319115,0.06249952995365131,0.01389275393549111,2219.1918133375643,46.04435094180826,688692
-1.0099661607343973,8.734737456008963,0.9412498557276339,0.03376040215829512,0.01136989857442552,2217.6890300241907,19.988745028355225,688724
-0.683129511918133,7.421399700248198,0.8704858223634249,0.01166432747512082,0.03506952751933674,2243.218571290329,35.218074686695786,688730
-0.4258713490330014,9.611594800481328,0.9827954538064029,0.029510138079237296,0.0132054429789394,2204.417367164319,24.477939187746934,688746
-0.8111558542797749,9.093801202406471,0.9587454559564468,0.08357298705080313,0.03835588889134855,2216.2431799202645,29.935626837599656,688785
-0.5199486365886578,8.721925245662847,0.9406123600792958,0.04859804313276586,0.05046478553283658,2219.1138374450943,17.419646619233653,688790
-0.3609407500593227,1.7525767902802025,0.24367705594787067,0.042331302370211266,0.04378848124096942,2507.7497859507275,27.58209109111917,688931
-0.19520970656737185,1.8311637068928925,0.26272717216739033,0.016119265533454996,0.0540014357106896,2462.913515502058,16.350799863406603,688935
-0.40719232040875436,1.7903093253140672,0.25292807381286675,0.025573690667650553,0.05379386566620087,2505.504780008526,11.647811517917667,688947
-0.18192282255109885,1.9041319438165984,0.2796970388415658,0.07957955821412652,0.045799352482164546,2439.5922956624513,46.55948040649448,688968
-0.2658835278094544,2.350373731798708,0.37113692471974324,0.013845736070364012,0.055685017512664074,2509.2957667417686,49.58018317308251,688979
-0.8766527932336475,8.921378915226233,0.9504319854289193,0.055678988603062717,0.05031785408257441,2579.7796094638056,29.802544549574506,689015
-1.3826851670582632,6.909939502698351,0.8394742450935486,0.01511297019018933,0.04671693095224241,2502.605201472942,30.253403503965455,689052
-1.6074064055605766,11.076154952908896,1.0443890227978565,0.04356276858773694,0.050938404970877225,2279.753256310756,29.60026008462238,689127
-0.16547551095467503,9.53950702744515,0.9795259322730574,0.04931234005905076,0.01990466233794525,2359.9171965755204,19.686505242545728,689137
-0.2900476595950966,2.688820044398491,0.4295617370169143,0.022194483703285528,0.04675394556592733,2197.69307835919,13.101804431444606,689232
-0.394558775626148,3.4739037355286877,0.5408177796528351,0.033796094257682874,0.025293658505904863,2209.878635187152,24.13829507029446,689240
-0.2663063595640332,3.745072006439206,0.573460172288776,0.04286576243813291,0.056559237155059706,2171.7261230048052,35.41369913199818,689295
-0.6020998749441394,10.707054290944583,1.0296700048045722,0.08961679830873052,0.0272946922145966,2181.94900715506,47.062964426870906,689334
-0.5867176499537659,11.961079185809883,1.0777703655468793,0.07501196226186553,0.03806515294874677,2182.71297996004,29.67059401751537,689389
-0.5284841312860866,4.201208677029907,0.623374253790263,0.014810821096801848,0.058313026580084734,2256.310118791625,42.5933768510287,689430
-0.3768375031386264,3.8116561666992084,0.5811137178739466,0.01254224592676361,0.024597158988405966,2370.597553557733,45.84294624360343,689448
-0.5770867396471114,3.7491161995579954,0.57392890108967,0.029618430414097174,0.03728700878406956,2318.7151063694814,23.31530281953669,689475
-0.57393639116977,4.466222730112293,0.6499403775009169,0.04155841652376372,0.031115930728693612,2260.8743818436205,28.81756788262932,689478
-0.023548149295670173,1.8238525763024138,0.2609897309847735,0.08234109475837977,0.027200922761922763,2273.655328111221,36.86107393686854,689525
-0.1548082814001056,2.175158339296895,0.3374908766377663,0.04178814258473949,0.047287872896559856,2252.2063037418948,14.881085259192318,689577
-0.6789380564024936,5.491418703606139,0.7396845585760915,0.012064003074075985,0.013459458434788386,2261.2832376499396,31.729775737464788,689643
-0.7590932078167336,6.037828662240419,0.7808807847223037,0.04138461964721473,0.018343910611514105,2279.217829488266,48.840603586994064,689645
-0.9646062716905536,5.7530934388654416,0.7599014276764839,0.03291378474829889,0.029334911017102498,2302.0687941817905,30.055018937454705,689647
-0.8279620219704293,5.371720342279462,0.7301133947326595,0.03229636840453099,0.01675519491187661,2257.770055366349,41.153811557398456,689657
-0.9395085098967844,5.4917481990261505,0.7397106162776698,0.08754945429053429,0.014119499748925486,2282.913984731224,38.537901966473925,689663
-0.8250102612625975,9.629125338158191,0.9835868397659426,0.04647893058481757,0.031998920955258144,2586.7062221116025,31.32489807174394,689719
-0.6707102086446162,9.019873027639255,0.9552004240404174,0.057713583232350846,0.03269728409045421,2279.4712535317726,28.699543797855,689810
-0.5559883660935517,10.112146612869974,1.0048433576846325,0.08508679341057682,0.04808709398163533,2296.872321540332,47.51050955518947,689845
-0.3215574518367079,8.665158391505187,0.9377765056452021,0.04572116721915541,0.015678163059590286,2263.400860892941,12.547257195588752,689885
-0.2781359807243296,2.919582688956908,0.4653207799295396,0.05246317120000062,0.021030116510932412,2525.7194718905757,15.143484166514266,689907
-0.4526045726460128,3.1655357453663773,0.5004472219572283,0.033122996425577596,0.03845268114014692,2485.674035784629,43.60859239901809,689912
-0.4630595376038518,3.1020838549024417,0.49165353339673135,0.019842627044900602,0.044634693601352325,2537.1806998159896,46.2663735762701,689913
-0.2416362084263831,2.7905158167132615,0.44568448845161285,0.0507813952448635,0.052828542308918654,2576.5133688142478,44.56672782188554,689917
-0.6311750905507155,3.0004536974968437,0.4771869291935077,0.016120458599935404,0.054207139937196454,2433.938710888675,45.64862816674036,689947
-1.3755187113212899,11.378749706267861,1.0560945445283285,0.08051456409235382,0.04888325397664713,2131.4462991995574,28.371708770597376,690097
-1.08837315437455,4.7264212912853365,0.6745324300187265,0.07337052721040162,0.014716507873187075,2400.371143736152,45.2339111610885,690235
-0.8843457434356922,6.211953794151284,0.7932282166927476,0.011176533906007835,0.05576760867834551,2445.6335834688493,20.443084171851204,690239
-0.7466154743031618,4.860382810657397,0.68667047625999,0.08204949106200594,0.020155978080779038,2437.2770180530383,18.31424359357508,690246
-0.8589472594351086,4.938023176712324,0.6935531239706907,0.01366205060064016,0.011291226017948693,2423.5204139483503,13.515380758011087,690290
-1.06316969197254,6.575186010644709,0.8179080434361512,0.05662879530576066,0.053727590956753085,2274.5611081273005,32.42799247901562,690306
-0.7427743610394485,7.386459016185423,0.8684362924839641,0.059263478728512294,0.04251306338687596,2243.638350662277,19.333431854677766,690325
-0.9682843420471717,7.708764742189434,0.8869847919769783,0.07153941156068969,0.0203692571445504,2287.0378414661927,11.563972752368725,690359
-1.0504834905275997,8.02568973337471,0.9044823662515634,0.022160818359606368,0.017063652712857248,2292.2931390730187,43.328678078440646,690372
-1.0964746745613818,7.667998884880607,0.8846820410487174,0.025609967750525042,0.021837583096809367,2222.1730933568697,41.39786582965931,690374
-0.44778189687214687,4.005168760064043,0.602620820050835,0.06459848202933632,0.05872224564842306,2221.365163539631,45.37328344413404,690408
-0.5963199210673057,4.161050066842362,0.619202941369143,0.011128669118017208,0.044229192345722514,2275.2541265914833,29.863322818799123,690466
-0.6810553439991573,4.239093720409664,0.6272730183155248,0.016538460696689697,0.028579951843053862,2412.365698193022,16.31616632991247,690518
-0.643846109821328,4.483025338066827,0.6515711935058782,0.02504478890497453,0.022187850671543746,2412.5533560231934,19.489730885644292,690519
-0.7069150755739608,4.511469178612667,0.654317994707299,0.019801729070136415,0.026147365710496084,2407.7564659639734,34.05062930236917,690538
-0.8382602771500264,4.396686053529482,0.6431254558204055,0.019969565141410392,0.035678443879396254,2449.740879346318,49.19785687347408,690545
-0.7095036581032269,4.38315177352126,0.6417865090435495,0.07307788179765609,0.021901491356430314,2472.0259873126956,32.62129911344036,690549
-0.6642373242017429,4.471366317207227,0.6504402509516445,0.07221956511779673,0.026736572247247202,2334.778847257336,47.90979074897389,690565
-0.7316783652877501,4.42163611953419,0.6455829992601484,0.01791589506413227,0.029472660702621785,2474.650104366302,21.87891057088521,690569
-0.6347093122322283,4.115759889570245,0.6144500304061385,0.07211890096581051,0.03762195236297019,2377.14045803374,26.719669666994527,690587
-0.42190445687869327,3.2258386772563417,0.5086426447239839,0.01685928608279163,0.04958442438929561,2258.859888167698,47.55064742135455,690639
-0.27010227839877526,3.3289153926184403,0.522302757311704,0.061659291701466314,0.03798502397845539,2278.820420673281,21.337889387680313,690686
-0.5010978717424047,3.409582598969393,0.5327012159251314,0.0343728493686424,0.016235959328070582,2275.761330192674,14.063352296112189,690690
-0.6151499365034224,3.357115965599955,0.5259663434375529,0.08215506530770046,0.04099510547956825,2223.680301327372,22.68680539118651,690692
-0.39618197229364543,10.353969801310614,1.0151068939717705,0.038151612319385186,0.0390025448396899,2333.7891466399255,47.495596794341616,690720
-0.7373426498792519,8.347334492604793,0.9215478168056488,0.058990625897988425,0.05612296986574748,2239.315864537128,19.97499172786492,690723
-0.8799766856052994,11.18391741701716,1.0485939515466203,0.05908873604591331,0.03812690838619689,2235.6663668673223,24.270694223486306,690748
-0.71592556714757,11.793992294772341,1.0716608397094707,0.057964693647311286,0.045789620550101114,2282.9574996451233,44.58935194477358,690771
-0.6270670391527906,7.041678642298715,0.8476762014980193,0.07402991931012465,0.04530630190794007,2224.8791512318785,23.232588900889564,690829
-0.5178940419666481,8.391500099514767,0.9238396040595726,0.06523258590707455,0.020747705019374996,2248.638647298034,31.224014743531857,690852
-0.6195277712241396,8.660583551168882,0.9375471558180611,0.06725821589640739,0.02822761863910505,2221.3155067480147,26.037092266124766,690885
-1.0687877598881215,9.943011136852332,0.9975179258545122,0.017896823505919757,0.052559912523463835,2200.185013815406,27.090979125870827,690888
-0.5596583409365526,8.42889659766164,0.9257707261181064,0.0703735429278838,0.02246068673907088,2267.2584061855277,48.069641730381186,690897
-0.48100578114210585,8.248859437017922,0.9163939031616897,0.055080835874797354,0.05268432084097967,2209.1053032893246,41.86111940177035,690902
-0.6133826334364516,4.547250536036078,0.6577488828218937,0.08926492805028394,0.014061896999929838,2164.099275693893,10.323304104801538,690942
