MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
0.14786887236583807,4.033231760753476,0.6056531784976797,0.050802411112898745,0.053453807009327045,1679.342333293771,49.00436678219776,832190
-0.31864241774192187,4.177037864118692,0.6208684120865906,0.07536546605617202,0.03402069460443546,1629.8103437769691,19.28774192859647,832194
-0.49064809832403417,3.7099892296970522,0.5693726488360895,0.07759024896964602,0.04381716567388836,1556.22606765916,30.586988635761987,832250
-0.32273500610338546,7.3833676404929,0.8682544938135308,0.033901022665023255,0.03839766556019062,1462.8242697556943,16.998726692878982,832291
0.19787848219773926,7.383651859803149,0.8682712114562622,0.0642563365755342,0.0592385210881264,1387.1617273942088,38.50129883870491,832314
-1.2977538508602038,6.316190706430468,0.8004552343033337,0.04257418703617846,0.023719438472895867,1463.9264853954062,18.322233800958465,832325
-0.5561591736121827,7.40271204570963,0.8693908563129624,0.04820260211238764,0.02758875597591061,1493.006686777388,35.38157689159479,832336
-0.2110440482804301,7.1690344921055,0.8554606698957379,0.018355275720484326,0.0344130287265244,1465.8000955365794,10.172527051911677,832342
-0.7202568333939535,7.563726561072432,0.8787358201248933,0.08306760254242648,0.01883983808765652,1461.1403887461263,38.236667835438794,832348
-1.0668916520288838,7.141250352370574,0.8537742584979899,0.08262163829696226,0.028644756951133978,1539.2517418268665,36.226107078120435,832363
-0.07228333001149616,7.083981575348636,0.8502774229676667,0.011461524331737501,0.031131746252019185,1514.1760557502155,22.85380523489482,832373
-0.03639906953283406,7.21478536204316,0.858223415475691,0.0851394522873431,0.041090938418148974,1427.023059004295,23.286088492999127,832392
-0.10066146244292866,8.980818287225144,0.953315909210276,0.02283156400457316,0.04461236191724962,1398.4261271349037,31.194779524899747,832394
-0.1250367325860076,8.24973025515397,0.9164397484755783,0.07818018024865522,0.01964711879281036,1446.9435824716084,42.926032720065706,832409
-0.5155161088583858,8.482468008343407,0.9285222303771464,0.015583584274730118,0.01337965584323926,1452.815068566993,42.99898787125084,832424
-0.0324378225051331,8.041776387689517,0.9053519927978917,0.037710832443689515,0.01543544986770143,1463.6454976758982,35.495450590672775,832455
-0.5448673128457069,8.767325407465409,0.9428671260985262,0.0787308331949669,0.03258264549136401,1429.901312589474,36.40605314009228,832462
0.1254478065110489,0.9671985741078875,-0.014484352405279524,0.06192047427880079,0.04387641806127981,1512.4495107421499,31.109590275584743,832495
0.059075778622592126,1.004956155338141,0.0021471145823031383,0.047642524514557125,0.0432471726330639,1452.4550764137493,48.24758289576194,832560
0.036529362716220856,1.0499284927557484,0.021159721680313964,0.048178784019445815,0.04993676897576989,1544.9522163100548,33.79207938210807,832566
-0.8414799517056554,10.138759412816936,1.005984817607832,0.06886621416929221,0.014646745337285945,1437.9964946811385,45.8481140669607,832582
0.179548898137737,7.685939349043922,0.8856969530557988,0.07014644206470011,0.05393368495876631,1460.1250802760378,23.316779369443836,832609
-0.32244211636558767,9.186757304688463,0.9631622433561143,0.05857620991661382,0.024176369390577386,1439.7170675807356,38.29604803842507,832616
-0.37496266922204863,11.173016829199529,1.0481704529164684,0.07453562655288071,0.05345688989550572,1529.0404910794894,49.77273550772501,832618
-0.021565621780069027,9.805136199759573,0.9914536306803144,0.010376616930831287,0.01652831794952278,1483.4650940695387,24.63683571734784,832642
-0.4299489539104654,9.377657048861808,0.9720943460707419,0.05435338269196199,0.01524726105175925,1444.656056673052,10.636131136562298,832659
-0.11284124457588834,10.80988686621329,1.0338211487510538,0.06960787009817397,0.05815328786957187,1436.994892190091,44.271759724071096,832670
-0.8538466249592509,6.323302743375063,0.800943975207132,0.061963694940486806,0.012575561749038401,1623.1725208028686,28.318134298077492,832684
-0.2987199569860818,5.475058861477297,0.738388792567384,0.04038352708790435,0.051035860086052404,1626.556915252335,15.885070165271259,832698
-0.1868551419859137,6.60840497222523,0.8200966492962289,0.05834036279179646,0.03651478584269245,1635.3221337887067,35.58042704787777,832719
-0.5981449310956476,6.027682345118351,0.7801503572130529,0.05705002897481211,0.052295852430829175,1663.8128586307143,49.64009092639964,832721
-0.6034782979951329,5.547093847199141,0.7440655134497668,0.011714775317490026,0.04457304479054088,1650.9291475545408,15.218695256109566,832728
0.037475285420013146,6.38011756371109,0.8048286813544837,0.06461177087117997,0.03191893711032144,1617.675376334692,36.14999623307119,832729
-0.7876350276115184,6.303208315802721,0.79956166043493,0.024736348664977426,0.026207298147818102,1625.7231442382144,17.58638798812139,832730
-0.1715789381307199,6.782380664403975,0.8313821611145346,0.0832411811658649,0.020490102516275883,1702.6487911699828,32.49644008241367,832741
-0.5172698858498742,6.3353368641502605,0.801769712250563,0.010139189711852197,0.05242661550168839,1650.8579797648192,19.796691168304644,832751
-0.6424185572553702,6.218274347060087,0.7936698789786305,0.021610289009318554,0.02181627320787562,1637.971192430969,16.230691380538254,832767
-0.24406380981547082,6.283888906984986,0.7982284985337733,0.07252829771465114,0.01898831765753111,1636.2095706919006,13.011425269131593,832770
-0.11999130805469205,8.677243762861993,0.9383817979103581,0.06759876951336545,0.056307511302234076,1615.3083220856165,31.678783084479967,832783
-0.7260691540559101,8.241289269753175,0.9159951581704124,0.055659386753991555,0.05639519777422684,1658.7244029830238,35.5579196910512,832789
-0.8840800544889148,8.798835256288887,0.944425186326824,0.06888573720943231,0.05068264371207877,1669.220576708004,40.72415400104964,832803
-1.4518252453744904,8.979670842182143,0.9532604175087359,0.05081681007363706,0.02691272414095855,1677.2989505448813,38.59124094508713,832805
-0.2828983625179265,10.71123882221759,1.0298397026282726,0.02548060395197773,0.0521328339519229,1624.529655141537,44.803563461528455,832807
-0.25665712939910396,7.984478765383686,0.9022465702295065,0.05162354891395639,0.03764596232786193,1686.937219976866,14.29324371363705,832866
-0.24560304197013674,3.5072549538397606,0.5449673373161098,0.057251741236612204,0.02651930466258983,1469.9000714270303,36.42613717158112,832882
-0.031768322705179444,3.7194916711406636,0.5704835905530175,0.0814455809325261,0.01686565482398203,1462.5134726688764,32.476938271529036,832896
0.08522031153351721,3.720991995084618,0.5706587357312041,0.040947098027738715,0.02019754478423621,1506.6010415158808,31.288584521082242,832970
0.16803480881463106,4.722785353118611,0.6741982076824591,0.033220108188381225,0.03873691317952307,1472.6645619545523,39.562276477829585,832981
-0.3821210515950197,5.301012527168336,0.7243588305372459,0.05612993564857231,0.019884646689593145,1498.4712383848412,48.741738563736575,832997
-0.2687747644711944,5.485158935814137,0.7391892160396318,0.0315512755504667,0.052759695809043564,1476.4998615494094,20.26590758272272,833014
-0.2896076681295791,5.701548396672645,0.7559928151129929,0.07948646154165522,0.03381291467890127,1527.0568713461325,49.27007077734028,833028
-0.3201215625978424,5.6946302686040715,0.7554655321872684,0.0789412293173672,0.04119932761699839,1460.6686269742618,25.199780815278356,833039
-0.08853846713923835,9.518324292966884,0.9785604972947199,0.017274948027671818,0.03611892746370214,1487.155144312982,17.417993471983877,833108
-0.13355096032464442,9.007490840873988,0.9546038291892873,0.0498270286210327,0.038329308101877006,1490.8317705087,20.071411028306414,833161
-0.5177806937820595,9.103619543930172,0.9592140995096615,0.01694264206751223,0.04646492589826675,1486.6949698413457,42.29266378141668,833168
-0.052401334859391635,8.893424357307936,0.9490690155406948,0.031791342387295723,0.02356876207917415,1466.6858837878365,46.20033337874656,833169
-0.36358916664828944,10.605678601694446,1.0255384619655028,0.07096836227089706,0.032682195138306495,1487.8095187041315,17.183613924716216,833171
-0.18320282358414558,10.808438207416282,1.0337629440085032,0.054221805068175206,0.02983883947295861,1551.2744894157365,34.990326071897286,833190
-0.0916326657366367,11.331354930386604,1.0542818431032916,0.0668157674316922,0.038198159389426736,1537.625591298547,24.721010092822922,833234
-0.4932620085049574,10.184122829397372,1.007923628647151,0.014240166597175374,0.033814537519409646,1580.0580572847823,43.34714870823978,833267
-0.13168237653366865,9.913965361195055,0.9962473971727102,0.059883592385558876,0.03143091282407126,1533.0578442644253,10.795780208145857,833271
-1.014146050973031,7.271766131237265,0.86163990300456,0.030322984734135146,0.02878226183426868,1547.076425428398,45.071294757769444,833281
-0.2899984240512982,7.184368562025936,0.8563886037745508,0.04628775096872985,0.050167441921532246,1579.6038785554563,28.733733318326664,833288
-0.5502269738646366,8.283723786397038,0.9182256092890733,0.03815034971607076,0.03080057008053383,1550.0048035203633,37.813412138269484,833313
-0.8610422136907546,7.769516681878437,0.8903940034956684,0.018083510234771463,0.029120687927169958,1549.333221861686,47.38598124072099,833323
-0.3958510193642361,7.1153686738026,0.852197407421005,0.0476229291335744,0.02025827651343072,1491.4141599639438,27.29950853852674,833324
-0.23233960687875532,7.871554460980948,0.8960605045526846,0.020456514574942766,0.026473489466224978,1503.2795154646126,10.0478487073861,833353
-1.1711015818311448,6.714165744657464,0.8269920579578184,0.08725571914062608,0.055257800578401836,1529.022005495408,43.005796575799096,833354
-0.37317402978548564,7.4174635154873005,0.8702554188161111,0.08678511059011784,0.0222880840562817,1517.1491747793402,46.50382263719575,833372
-0.058194656297962985,5.215698901454073,0.7173125119394639,0.08220431225659414,0.03935433989583499,1501.2634867106542,22.586881919516237,833392
-0.3517124477315759,5.4575954743893025,0.7370013419327577,0.07360780394292256,0.028141808460611227,1509.9264010449003,10.75761001808981,833400
-0.5591704873753597,5.995781754120435,0.7778458161865457,0.08716151461749537,0.03885959788760715,1532.5711038691306,37.65760991228412,833417
-0.6993474784206126,5.184034951118637,0.7146679209155444,0.03671903065905299,0.05832956926991843,1439.910128352515,39.87992793733611,833436
-0.572072741087398,5.518922793098362,0.7418543185505176,0.049256697777238866,0.035275780085838274,1505.7433869111148,15.886635754851861,833444
-0.46216883129605096,5.675606803941669,0.7540123006696191,0.04063221432461659,0.01929466618224484,1514.6893332861505,40.55663618153045,833465
0.09380355630412933,1.3954418559638309,0.14471174540355497,0.05177493862242065,0.01201723481914734,1462.8503338193614,10.250509087244982,833509
0.0682730245854977,1.603932710032053,0.20518614432547014,0.06989661896597546,0.02041109513488571,1457.4054959839498,16.349264872353505,833571
-0.20763241226389062,4.994601415948245,0.6985008359531664,0.06076845637216829,0.017010663036819314,1462.584517577718,24.584562463424643,833586
-0.5304821677456037,4.934438977931795,0.6932377826107675,0.03417384565477571,0.02443010082820874,1450.8087547057014,19.87445290883093,833592
-0.11264348299995362,4.714321934486482,0.6734192365669729,0.03217147424321141,0.032668406646897116,1470.3157767630905,16.47958070771221,833601
-0.007245413111010825,5.420671891200344,0.7340531205892744,0.039248320349394454,0.05587487332591033,1477.633906736426,45.510691552117805,833605
-0.69823174576757,4.865148586655419,0.687096108608299,0.0746243196413771,0.02763990882751987,1490.4626330282101,34.228994461858775,833606
-0.3313400009212865,4.385689523917482,0.6420378834240207,0.05303833005694993,0.04751128689204576,1460.2041813851902,13.895760914263523,833624
-0.05644117397744468,4.869791587469676,0.6875103751060754,0.05723008013517899,0.01365504944691889,1453.9475809496973,40.61086108821416,833631
-0.5679125505457788,4.878529104874256,0.6882889002962647,0.08863773868469864,0.029161425127301,1452.8704913089086,17.835044993478096,833645
-0.14908339477780033,4.827085935452129,0.6836850305279206,0.02888166206086721,0.021252185368211086,1445.4394316349176,19.47941089056352,833663
0.11253065470118645,8.821885899375124,0.945561436394982,0.0552227722775249,0.0486475294128279,1467.6110947764782,14.5986024055071,833796
-0.04143822580941478,7.397963612973336,0.869112190898846,0.06188282749601314,0.05665378499149034,1481.000096965787,30.13122387867357,833821
-0.1231805570230447,9.932728347685801,0.9970685580213806,0.06571496413885831,0.05832776040093759,1466.7941342096663,11.584342205009976,833867
-0.9408171803038831,9.960903294386341,0.9982987237630073,0.02928323007139476,0.020361482028253407,1497.5710586787427,16.503183011535466,833882
-1.1103764333703396,8.384558775140391,0.9234802134461456,0.07092568307921236,0.049044537371218264,1440.508714386195,31.492366693503826,833917
-0.1640807956380553,10.049008041611232,1.002123193764816,0.010297997655378612,0.05654104059577793,1470.4909971365191,20.768759645759445,833918
-0.058052535911309176,9.501482880770357,0.9777913902023975,0.011145877370129008,0.022077571852222713,1512.1748292528634,32.697174892106375,833927
-0.05316352284622328,9.42474827485889,0.9742697594826394,0.014713316180604653,0.017958572700513705,1462.1932456141517,27.743152808171452,833940
-0.6260767789540019,11.087632361511533,1.0448388173747059,0.08358951467729389,0.033089200231675865,1456.170836326441,36.950430661853424,833953
-0.20566356154360677,5.368413006603522,0.7298459199010896,0.08258829135267992,0.054015141537165995,1654.4212885313227,14.99270241495038,833981
-0.27249893274533066,4.206501680094731,0.6239210667107344,0.047286068352650514,0.05617920758268609,1671.0299320788129,40.30545388518625,834005
-0.0208456031873901,4.022696727037911,0.6045172921440549,0.05285726981761716,0.01569937695233242,1638.286570404229,30.415144553768254,834018
-0.4222883927484371,3.9897176403864356,0.6009421609596161,0.01789719476986037,0.03386745989033633,1635.1610985695927,38.6225279313732,834034
-0.16885915660108056,5.460874665776176,0.7372622090229197,0.03586289592701325,0.013083961213286234,1399.4584028420886,40.41146303091159,834076
0.011730402435280993,5.711409616945459,0.7567433084750054,0.022553477982433588,0.046752953656593106,1489.6819640197414,19.4072764458782,834096
-0.2904269326382143,6.15373932798553,0.7891390956138791,0.07624782842735311,0.05766536033850411,1443.790470605471,29.15708870031174,834124
-0.654497937733181,5.576016309809746,0.7463240354002139,0.019567943764612163,0.029614266290525056,1476.3513533993246,12.3477449155363,834149
-0.09621561426190765,5.7662267687934445,0.7608917179167543,0.06943438453908439,0.019351880631580966,1472.2590436901112,28.37188441394227,834159
-0.6680273035262213,5.509289198185928,0.7410955703184642,0.06817778109352315,0.010331214612817965,1470.8349627746775,35.890065239562674,834170
-0.210282063322083,5.445407235757763,0.7360303640971203,0.0793677779505032,0.05403431358849376,1468.0457646244956,20.5186935934285,834175
-0.46927899358813874,5.959383001099681,0.7752012978125992,0.05397400619609098,0.05642185841154224,1447.4210073456854,13.043642465141678,834217
-0.27210501367276946,7.009436242209999,0.845683089757959,0.08649289572500934,0.04328204494066747,1452.4801160716813,41.03397962724393,834223
0.2682699218231547,5.751653517125347,0.7597927160165486,0.07460304324522217,0.024265792443748463,1476.1627896999198,44.5441401710407,834242
-0.48426937035505263,5.5771809325259785,0.746414733916524,0.08968302488291995,0.012422041962643595,1512.6024129611185,26.90340281506686,834245
-0.02530800610996704,5.9890374314772306,0.777357027432716,0.06567038564017032,0.04051183438983665,1470.313812952942,13.06756741616866,834247
-0.7422485956095157,5.503718428112242,0.7406562071596623,0.02279917803923568,0.05116648725369464,1525.372222490353,40.418072123134785,834253
-0.5563399022939326,5.1706743818463,0.7135471893636429,0.041996028780895256,0.03400192862344537,1461.2264020886246,13.995993018150816,834259
-0.5685120241831206,5.652976781199423,0.7522772016607775,0.020952908947553636,0.050690044430348934,1464.3917264973345,29.532467287592397,834264
-0.0840051413006866,5.716969692894034,0.7571658899152046,0.028187033921575615,0.012925911530122965,1477.3721590315665,17.393944695113618,834269
-1.140278033726465,9.409162725165483,0.9735509794295385,0.01808743596388397,0.04852635002805946,1508.4270507784724,25.295041245853305,834291
-0.21059093941601542,11.578786139231429,1.0636630325636378,0.043631097554334475,0.026936004538858298,1450.7732512470504,44.08639232803191,834326
-0.11551929466385394,11.865169621373024,1.074273951158479,0.08387581669906934,0.04285987177980407,1477.1928356396925,15.710022296812474,834359
-0.27435462207976763,11.973354911866004,1.0782158559673545,0.0596162669702881,0.04543303425437632,1485.8565794396445,26.321774293153503,834363
-0.5609607726664184,5.934970369230951,0.7734185550493942,0.07644673244547757,0.045313461729055066,1649.8544698532992,39.94520646254492,834376
-0.2978128981928366,5.884277541584777,0.7696931487489175,0.014423546817585179,0.04066449418094709,1720.3032897868516,48.41664785888841,834384
-0.4252063717836134,5.093380595125143,0.7070061293839142,0.05923642623617399,0.05444751458225832,1591.0662376533417,30.42117428060491,834387
-0.5300670344910706,4.684495981931984,0.6706628707753631,0.07156424972798905,0.010306127501377762,1610.6734306366725,33.212419299288726,834399
-0.20262839154798912,4.683696172732198,0.6705887150114437,0.0781178562230827,0.011902993531475494,1658.3706116800158,16.84955040228737,834405
-0.37404623961668904,4.251296545931394,0.6285213999023775,0.015176271012417253,0.04569487801679399,1623.3154469486765,19.85398422561562,834420
0.22238168331566371,4.778578896938711,0.6792987608422654,0.05741463065222651,0.019234658820583346,1677.1986796765443,42.05363767596791,834431
-0.9107149288014454,5.99107027671755,0.7775044140005852,0.056809877642067255,0.018617731402331084,1587.1391679841943,30.100045895469112,834483
-0.5726703429558426,5.458782880678693,0.73709582088622,0.04535622145468257,0.030659754855253712,1603.869786861492,44.45849262166034,834512
-0.27410437460802534,5.917741529221568,0.772155992442693,0.02876269317746164,0.05185194308905845,1640.713118703444,26.626046389606,834513
-0.5596792677361302,5.587340907778545,0.7472051703489331,0.08101471713984786,0.03521031033855571,1667.4816726777947,26.45063833837325,834572
-0.27755885487976967,4.275334930623898,0.6309701431165904,0.06639175021061286,0.028003065156935514,1633.2633866901053,12.066445688338415,834580
-0.2977322106773667,3.959532953481424,0.5976439617618561,0.08864453188388882,0.01464236642684202,1678.063175999106,26.451741121429567,834588
-0.33293249630238,4.654284028517211,0.66785288265803,0.019447453464527767,0.034149253645457886,1626.873225381477,44.39004767704092,834607
-0.10997391053407694,4.325255952603465,0.6360118124977732,0.01230606158271148,0.055984746113828476,1605.5089051940301,43.088683949051905,834614
-0.343667801559419,4.709027029283178,0.6729311832511414,0.07870854379352271,0.05696246318695313,1586.373133983236,40.40075761928606,834621
-0.05219491270109618,8.477044123560773,0.9282444436939488,0.06570852645679323,0.05094806411128346,1467.3931956624726,29.170401013669398,834700
-0.7344291634507345,8.188492609501205,0.9132039613906718,0.0749518887178626,0.02545965699277013,1452.808100890682,37.200951243588854,834747
-0.9593245697199393,8.740712469828571,0.9415468341337156,0.08933290209353592,0.018126438148003354,1365.3933616287543,47.09708250842412,834751
-0.1823194438440563,7.766154988750127,0.8902060534888434,0.07582994958307272,0.04112975295878631,1448.9339529091815,23.019776864807852,834760
-0.41171193365070996,9.957693719985105,0.9981587640597438,0.07575687496643858,0.052329713936482086,1430.0579269428852,34.50189430496951,834764
-0.17269422020817804,4.224010315380603,0.6257249701098953,0.0821107856211437,0.022451238935564777,1637.4115138942946,37.93279035879841,834796
0.07561931973808977,4.748974878316685,0.6765998722062978,0.04029988312933826,0.03303756146375186,1575.544477183294,38.2297743921204,834802
-0.021754732508158327,4.4562807164831595,0.6489725407338177,0.06551817524784029,0.04896678247118937,1564.7644780737896,31.23743551904316,834824
-0.43948875309751867,5.021464777471065,0.7008304207269189,0.04836218052911226,0.036205688336375386,1596.5122703416018,12.700035482410815,834827
-0.21698744854579977,4.432902508535473,0.6466881800990957,0.011609450989681979,0.04426835342097606,1593.0048218410313,10.890660148200691,834853
-0.17389646162465977,4.497764595544185,0.6529967215461411,0.05771111614832675,0.016105368872600914,1611.0935515644273,48.10076569447898,834868
-0.17446320882470115,4.779472674653576,0.679379982988398,0.058972006547220374,0.017386645833191345,1576.2422213969146,26.98394377404018,834872
-0.7382510133296206,5.247211870395433,0.7199286003687088,0.0228923980772006,0.023919477998779356,1576.8115481032562,23.041594409417073,834902
-0.568629624664241,5.565564220492168,0.7455091983967466,0.02709676713436008,0.03980458328267889,1689.2229888128886,43.419740950988405,834906
-0.46471874654504663,5.863180368037275,0.7681332545188273,0.08396370429139219,0.03663574736058941,1576.1726066881808,48.54970594503704,834931
-0.6672873279386112,5.4207474588361135,0.7340591748901304,0.033474192800928775,0.048448659766106066,1604.8464354670728,43.16528234299214,834934
-0.5264490653472832,5.629125606605488,0.7504409394839792,0.018792405283260018,0.027302183481626496,1583.1382368882494,43.429504160455124,834957
-0.5097093276284482,5.435041386173704,0.7352028554542239,0.06015000684369444,0.03995118775102338,1606.0064749384899,18.368298339316844,834963
-0.2208477813726007,5.636919886075663,0.751041862515326,0.017275485979540203,0.02040111369420245,1577.0602471080595,17.601304750503225,834974
-0.6447111836641175,4.9786869235578814,0.69711481724831,0.08975051112554525,0.043699926578914194,1549.6877722929794,33.09969260943074,834975
-0.05913786432395577,8.369049476825644,0.9226761353634944,0.05426090476854786,0.0489331201811714,1651.8455814425806,24.42147504059931,834987
-0.13841581809011233,8.567789556041825,0.932868790716866,0.07029645932489259,0.026419145751224123,1607.2156212857792,21.045760633798487,835008
-0.9731319154599385,8.209371469864587,0.9143099077139865,0.08377975503140166,0.05018558385838057,1647.686071718198,26.90788732447576,835026
0.15354090607603038,8.255402014959037,0.9167382270388114,0.08497868842820636,0.05298380761106378,1670.8293910004966,46.533705194027704,835050
-1.147595398936753,8.360439017333631,0.9222290833958818,0.07432336479294703,0.012471174224565125,1588.1832562744528,28.81610034340806,835053
0.018066846614302468,8.346986198868928,0.9215296954276802,0.038169554364581075,0.05903014171499486,1662.3599998713296,30.848982470158322,835065
-1.026468021823674,8.48092142157043,0.9284430393515647,0.06912938403700238,0.0362895526618425,1605.0824811581447,20.044940703842133,835074
0.04385891114549974,7.524014367511339,0.8764496161878755,0.03630648578918536,0.01552660902007343,1614.666542391531,33.977255007969575,835117
-0.720815487822168,6.842760166123453,0.8352313185503841,0.016939124736192097,0.05264350182184862,1628.819218704892,35.33635386036243,835118
-0.023733809147627433,5.903113464850983,0.7710811309571063,0.024578756177026193,0.05703711009298281,1610.6980601042092,43.39817445265423,835120
-0.010845223382575223,7.644346809046222,0.8833403819201798,0.05597721250208321,0.055995935221115054,1641.9529940695597,40.67755655541531,835144
-0.5654069570936708,6.002156957909037,0.7783073481468977,0.0336990410673542,0.054506598864053936,1615.6278057111413,14.35643165734454,835163
-0.8155681794531364,6.809173101052078,0.8330943748416061,0.07395114160698447,0.026958220210927274,1570.9963493694295,47.70097819143843,835173
-0.498864916611469,3.5150876468992194,0.5459361583999744,0.051379054024667394,0.024481870043721217,1542.0121908931155,26.73433482614555,835216
-0.06000051099020788,3.4890335385678948,0.5427051441528862,0.05457635547720156,0.03759798906818876,1535.1927852608192,41.372300591888454,835263
0.16216648250642135,3.4197971602712136,0.5340003473463709,0.04855982234087947,0.010912920180749904,1506.0739580235622,30.385518838222122,835264
-0.24305376740580636,5.32421523784767,0.7262556040378106,0.011163953186181885,0.0376617561867345,1516.8111465728448,32.00173035689122,835285
-0.01567115826146375,5.405142194046975,0.7328071235025883,0.03824841580324211,0.017741905912966954,1469.390263514384,41.403645736124474,835287
0.09555313495821646,5.315432785661422,0.7255386308108929,0.016231250917131373,0.03817835630161415,1489.9360446737364,17.637683557168646,835340
-0.3802533829270105,5.613060843454868,0.74919974983298,0.08762939388987687,0.019756782452323332,1454.5025451178392,31.93538971467447,835346
-0.6188669127838904,4.7755079686059085,0.6790195740829329,0.019810115716436406,0.05448574142538624,1553.2234637290157,35.94187227667814,835357
-0.6414423904247317,5.525930599261146,0.7424054262650399,0.0459472105434989,0.024240264734095462,1464.9795718582473,23.547969390298768,835366
-0.6907270730887201,5.636861378003399,0.7510373547583745,0.07165550243994802,0.020966578282512346,1510.5946311059106,28.302811256594843,835371
0.2078226124879037,7.2196223015921035,0.8585144778154815,0.07093051513845194,0.05197540277387081,1590.7107276089012,48.989930604445256,835410
0.17285612334990594,6.741527254046412,0.8287582945869886,0.05164092798226588,0.048446320882788066,1547.9970083890848,10.607014476538389,835411
-0.3028769715498894,5.647327838964965,0.7518430001542107,0.02851834964404821,0.05727564733236081,1548.2027248882678,46.18838504049484,835421
0.24550793396356238,6.66530973439764,0.8238203357175075,0.028034524122223896,0.014464194170690893,1573.109123396322,11.434654114513974,835469
0.10919736369670527,6.615676373099764,0.8205742521650129,0.04327784005556986,0.019615702466338182,1529.9879935127224,39.24681873925297,835486
-0.6858408691595045,6.941289252031801,0.8414401423628655,0.06422002978445243,0.03634316204427541,1486.6326468566556,40.87160953336961,835490
-0.5560947982889353,6.822817379288639,0.8339637470341721,0.042330986458555216,0.01937234298316594,1491.3209956896271,11.156486863513226,835491
-0.6670363433895705,7.073628395578679,0.8496422409482468,0.04046336027182701,0.022298870936145295,1499.612273729736,21.92939240668342,835504
-0.37930985391335237,6.272970795406389,0.7974732656302124,0.03752476265272608,0.03005515795468921,1512.8780901390926,15.782707024517721,835520
-0.7591270801268593,7.158467701677068,0.8548200698044615,0.041425612714259354,0.021198314610893783,1541.7305351374832,34.15239352254984,835524
-0.26186894325211524,6.139910265489695,0.7881620239933759,0.05413662885459835,0.05676207396446805,1498.8069039792615,25.817629874731928,835558
-0.870333671258387,6.650309126361464,0.8228418330854702,0.015834735458131986,0.032116043026320026,1535.11850307623,35.01993467374568,835560
-0.23135264581368215,7.726806438225056,0.8880000330081098,0.04123201490010561,0.047764681424021585,1548.4943168760383,12.244214797084435,835577
-0.07500062712901284,8.174482033857906,0.9124602436608851,0.01270502976908479,0.03509082433868195,1575.5964788992032,23.385205090035313,835608
0.03591878770065385,7.100613177670261,0.851295854096548,0.018988647748792033,0.023167241386670798,1564.799487326018,16.966721846635036,835611
-0.3531352836721622,7.351523841567769,0.8663773700216241,0.04198565965309056,0.010546699143814545,1520.109663917674,30.739253903594374,835619
-0.024166231810072478,6.482510565542444,0.8117432332783413,0.08980633979578492,0.042399240851759994,1584.4961134585703,31.785582954630982,835625
-0.9233402585810372,7.181322308826485,0.8562044189710876,0.053746669722478414,0.03440096581769676,1530.7465418267757,47.0507173245469,835639
0.2537099668042728,7.165823518737112,0.855266108074798,0.060944414432566846,0.0104301723120626,1518.9194942562415,47.49841521569329,835650
-0.4695946953205218,8.570695485447883,0.9330160650080173,0.02372707530183499,0.03754404340353424,1526.3015389386503,28.133948806750727,835657
-1.0317546819472359,6.704700798619195,0.8263794019627142,0.036096411814695424,0.03874559007265581,1517.871305988699,13.78557271614059,835664
-0.4022002999217366,7.201934549422305,0.857449170221341,0.055972239705252495,0.027082091332611906,1532.0511577041189,25.878575509612908,835668
-0.19202407463263163,6.4429995533052145,0.8090881012366012,0.08369273704297607,0.0469016027537425,1554.4975574683406,31.00908161983146,835671
-0.925394694185607,6.679859724393803,0.8247673424813278,0.03627345375980881,0.04589718769531447,1507.1105011579634,20.07762804068205,835673
-0.14297781881807967,5.52777412711264,0.7425502888247665,0.01747349847628345,0.025102170408653972,1491.0701185872433,23.401287530585137,835677
-0.44791188305142776,5.458815685479336,0.7370984307905526,0.06297752245530008,0.020708328979217067,1450.3977274204508,28.47592739131735,835689
-0.48022540437113315,5.329330100003944,0.7266726213800002,0.04664565424253025,0.015277863520710923,1449.32505057871,48.579936455085345,835691
-0.16106656860313343,6.204900151144651,0.7927347972520243,0.062187281873467164,0.04243882853908714,1462.9077114792615,32.62565939833922,835693
-0.18535159160015535,6.444502470278646,0.8091893944973254,0.07649982569362884,0.057092928760406635,1470.8824823940067,19.17021104411484,835701
-0.2854369957628283,6.386107403287698,0.8052362183473256,0.07440218732684573,0.05607902404084024,1448.6909717772335,39.369261257169036,835727
-0.5737674958606016,5.464784900507013,0.7375730723495231,0.05852482717862608,0.01310792764809885,1494.0628305945738,13.66929705344539,835742
-0.5047958582292814,5.4838923684572105,0.7390889223676892,0.07326241534139326,0.053993332723567614,1542.055472359322,45.82055078852045,835749
-0.3812340346943123,5.506934508913223,0.7409099116752673,0.07208353231544358,0.037425532732679706,1512.519654503437,18.147957494420233,835768
0.014283505414197168,5.575953119822035,0.7463191137470211,0.06473082302461701,0.015076828387518684,1499.9384084672643,24.959106330709755,835775
-0.7719643734633865,8.78755892548424,0.9438682502243921,0.054994168934172374,0.03991212563401868,1470.250056082571,40.06958798911732,835782
-1.1424779955214506,9.203265148885139,0.9639419343637192,0.07454188654350775,0.033522396311597556,1463.38165743668,25.797390528846282,835789
-0.13853990009207037,8.936914111074826,0.9511875841330386,0.05333299233684661,0.05908178503999505,1473.9651469819582,35.133676285927045,835790
-0.29466452308551844,9.094395281137585,0.958773826566481,0.04106716361015577,0.015858119272296918,1441.3740396132823,43.58682079713162,835812
